320 240
17.7979 17.7979 17.7979
35.5957 35.5957 35.5957
0 0 0
17.7979 0 0
0 0 0
0 0.000244692 0.178381
0 0 0
0 0.0818964 6.63361
0 0 0
18.3616 17.7979 17.7979
1.00226 0 0
3.16764 3.16764 3.16764
0 0 0
0 0.0219975 1.78179
17.7979 17.7979 17.7979
5.63135 5.63135 5.63135
37.3775 35.5957 35.5957
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.625706 5.63135
0 0 0
17.7979 18.4236 23.4292
0 0 0
0 0.197977 1.78179
5.63135 5.63135 5.63135
0 0 0
17.7979 17.7979 17.7979
17.7979 0 0
0 0 0
0 0 0
0.317121 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 0 0
10.0113 10.0113 10.0113
0 2.60324 23.4292
0 0 0
0 1.97754 17.7979
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
20.9655 17.7979 17.7979
5.63135 5.63135 5.63135
0 0 0
1.00226 0 0
17.7979 18.4236 23.4292
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
0 0.625706 5.63135
0 0 0
0 0 0
0 1.97754 17.7979
0 1.11237 10.0113
0 0 0
3.16764 0 0
0 0 0
19.5796 17.837 20.9655
10.0113 10.0333 11.7931
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
17.7979 19.7754 35.5957
0 0 0
0 0 0
31.6406 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
3.16764 0 0
5.63135 5.63135 5.63135
17.7979 17.7979 17.7979
0 0 0
32.6429 0 0
5.63135 5.63135 5.63135
0 0 0
35.5957 35.5957 35.5957
5.63135 0.00220223 0.178381
0 0 0
0 0 0
0 0 0
0 0.0111488 0.100339
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 18.9102 27.8091
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 1.31034 11.7931
10.0113 10.3633 13.1789
17.7979 17.8198 19.5796
0 0 0
0 0 0
1.00226 2.9798 18.8001
0 0.0219975 1.78179
0 3.0243e-07 0.0178582
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
5.63135 5.63135 5.63135
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
23.993 19.7761 35.6521
0 0 0
0 0 0
27.8091 27.8096 28.1294
0 0.000435008 0.317121
0 0 0
0 0 0
0 0.351959 3.16764
17.7979 17.7979 17.7979
17.7979 0.0219975 1.78179
0 0.0123736 1.00226
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 0.00696014 0.563771
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 4.355e-05 0.0317479
0 0.00244416 1.78179
0 1.11237 10.0113
0 0.625706 5.63135
0 0 0
0 0.00198425 0.0178582
0 0 0
0 0 0
0 0 0
0 1.99954 19.5796
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11245 10.5751
0 0 0
5.63135 0 0
27.8091 0 0
0 0 0
0 0 0
0 0 0
33.4224 0 0
10.0113 0 0
0 0 0
17.7979 0 0
31.6406 0 0
31.9577 0 0
5.63135 0 0
0.563771 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
3.16764 0 0
3.16764 0 0
0 0 0
1.78179 0 0
0 0 0
0 0 0
0.334979 0 0
0 0 0
0 0 0
0 0 0
20.9655 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
0 0 0
0 0 0
31.6406 0 0
0 0 0
0 0 0
0 0 0
0.100339 0 0
10.0113 10.0113 10.0113
0 0.625706 5.63135
1.78179 0 0
18.3616 0.563771 0.563771
5.63135 0 0
0 0 0
31.6406 0 0
0.317121 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
1.78179 0.00123875 0.100339
0 0 0
41.2271 41.2271 41.2271
0 0 0
17.7979 19.7754 35.5957
0 1.97754 17.7979
17.7979 17.7979 17.7979
17.7979 0 0
0 0 0
0 0 0
10.0113 0.00391508 0.317121
0 0.0198201 0.178381
0 0.0198201 0.178381
0 0 0
34.8083 3.16764 3.16764
0 0 0
0 0.111362 1.00226
18.8001 1.00226 1.00226
17.7979 18.1498 20.9655
0 0 0
0 0 0
0 0 0
0 0 0
1.78179 1.78179 1.78179
0 0 0
35.5957 17.7979 17.7979
5.63135 0 0
35.5957 35.5957 35.5957
5.63135 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
0 0 0
37.8204 27.8098 27.8656
0 0.391066 6.33527
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
17.7979 17.7979 17.7979
35.5957 35.5957 35.5957
17.7979 17.7979 17.7979
10.0113 10.0113 10.0113
0 1.13436 11.7931
0 0 0
17.7979 17.7979 17.7979
0 1.11237 10.0113
10.0113 0 0
5.63135 5.63135 5.63135
0 0 0
3.16764 3.16764 3.16764
23.4292 17.7979 17.7979
0 0 0
0.178381 0.178381 0.178381
17.7979 17.7979 17.7979
0 0 0
10.0113 0 0
1.78179 0.625706 5.63135
0 0 0
17.7979 17.8102 18.8001
0 0 0
10.0113 0.351959 3.16764
3.16764 0 0
17.7979 17.7979 17.7979
8.79899 3.16764 3.16764
5.63135 5.63135 5.63135
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
15.6426 5.63135 5.63135
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
45.607 27.8091 27.8091
0 0 0
0 0 0
19.5796 21.5572 37.3775
17.7979 17.7979 17.7979
0 0 0
0 0.111362 1.00226
10.0113 10.0113 10.0113
19.5796 18.1498 20.9655
0 0 0
18.8001 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
23.4292 23.4292 23.4292
10.0113 0 0
0 0.351959 3.16764
0 0 0
0 0.0391066 3.16764
17.7979 17.8331 18.115
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
20.9655 17.7979 17.7979
0 0 0
35.5957 17.9958 19.5796
1.78179 0 0
17.7979 17.8048 18.3616
32.2282 32.2282 32.2282
5.63135 6.25728 11.2806
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0.111362 1.00226
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 1.97754 17.7979
0 0 0
0 0 0
3.16764 0 0
17.7979 17.7979 17.7979
0 1.11237 10.0113
0 0 0
0 0 0
0 1.11237 10.0113
17.7979 17.7979 17.7979
0 0 0
0 0 0
1.78179 0 0
17.7979 17.7979 17.7979
0 0 0
35.5957 35.5957 35.5957
20.9655 20.9655 20.9655
32.2044 0 0
0 0 0
0 0 0
0 0 0
0 0.625706 5.63135
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
56.5612 56.5612 56.5612
0 0 0
0 0 0
1.78179 0 0
37.272 5.63141 5.76344
0 0 0
3.16764 3.16764 3.16764
0 0.233213 2.09892
2.78405 2.78405 2.78405
0 0 0
5.63135 5.67046 8.79899
3.16764 3.79334 8.79899
0 0 0
5.63135 5.63527 5.94847
10.0113 10.0113 10.0113
27.8091 0 0
17.7979 18.1498 20.9655
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 5.74271 6.63361
5.63135 0 0
0 0 0
5.63135 0.0198201 0.178381
10.0113 0 0
0 1.97754 17.7979
0 0 0
0 0.0111488 0.100339
20.0226 10.2093 11.7931
10.0113 10.0113 10.0113
0 0.625706 5.63135
23.4292 17.7979 17.7979
0 0 0
18.8001 18.8001 18.8001
0 0.823683 7.41315
0 1.97754 17.7979
0 0 0
10.0113 10.3633 13.1789
0 0 0
0 0 0
0 0 0
0 0 0
1.00226 0 0
17.7979 17.7979 17.7979
0 0.00391508 0.317121
0 0 0
0 2.60324 23.4292
0 0.0391066 3.16764
0 0.625706 5.63135
0.563771 1.67614 10.5751
0 1.11237 10.0113
0 0.625706 5.63135
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 4.83343e-05 0.317121
0 0.625706 5.63135
0 0.0228144 2.37731
0 0 0
5.63135 5.63135 5.63135
0 0.351959 3.16764
0 0 0
0 0.625843 5.73169
17.7979 17.7979 17.7979
0 0.000773348 0.563771
0 0.197977 1.78179
1.78179 0 0
1.78179 1.78179 1.78179
17.7979 17.7979 17.7979
0 0 0
23.4292 23.4292 23.4292
0 0 0
0 0 0
17.7979 18.4236 23.4292
0 0 0
0 0 0
0 1.97754 17.8982
0 0 0
0 0 0
0 0.0391066 3.16764
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 2.04706 23.4292
0 0.197977 1.78179
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 1.98991 18.8001
0 0.0219975 1.78179
0 0 0
0 0 0
0 0 0
0 0.000774304 0.620212
0 0 0
0 3.2135 37.8204
0 0 0
0 0 0
0 1.11237 10.0113
0 1.99954 19.5796
0 0 0
0 0 0
0 0.0626412 0.563771
0 4.20227 37.8204
0 0 0
0 0 0
37.272 0 0
0 0 0
1.00226 0 0
63.2813 0 0
27.8091 0 0
0 0 0
59.4498 0 0
31.6406 0 0
0 0 0
31.6406 0 0
81.0791 0 0
31.6406 0 0
0 0 0
17.7979 0 0
49.4385 0 0
6.33527 0 0
40.4396 0 0
0 0 0
0 0 0
49.4385 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
20.9655 18.1498 20.9655
0 3.0243e-07 0.0178582
0 0.364333 4.16989
5.63135 7.60889 23.4292
17.7979 17.9958 19.5796
0 0 0
0 0 0
0 0 0
0 0 0
0 0.197977 1.78179
35.5957 35.5957 35.5957
0 0 0
10.0113 10.0113 10.0113
1.78179 1.78179 1.78179
17.7979 17.7979 17.7979
11.9666 3.16764 3.16764
0 0 0
0 0 0
27.8091 17.7979 17.7979
10.0113 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
5.63135 0 0
17.7979 17.7979 17.7979
17.8079 17.7979 17.7979
0 0 0
0 0 0
3.16764 3.16764 3.16764
0 0 0
3.16764 0 0
17.7979 17.7979 17.7979
0.0100452 0 0
36.1595 18.3616 18.3616
5.63135 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
10.0113 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
5.63135 0 0
17.7979 17.7979 17.7979
1.12754 0.563771 0.563771
1.78179 0.00220223 0.178381
8.79899 5.63355 5.80973
45.607 35.5957 35.5957
0.563771 0 0
0 0 0
3.16764 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
1.00226 0 0
0.0317479 0 0
0 0 0
35.5957 35.5957 35.5957
0 0 0
5.63135 0 0
0 0 0
0 0 0
3.16764 0 0
0 0.625706 5.63135
0 0 0
5.63135 0 0
0 0.0626412 0.563771
1.78179 0 0
0.0317479 0 0
0 0 0
18.8001 18.8001 18.8001
0 0 0
0 0 0
0 0 0
17.7979 0 0
17.7979 0 0
0 0 0
0 0.0219975 1.78179
27.8091 18.1498 20.9655
0 0 0
0 0 0
10.0113 10.0113 10.0113
0 0 0
17.7979 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.351959 3.16764
0 0 0
0 0 0
0 0 0
35.5957 35.5957 35.5957
17.7979 17.7979 17.7979
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
59.4498 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
1.78179 0 0
0 0 0
35.8105 0 0
0 0 0
0 1.97754 17.7979
49.4385 17.7986 18.3616
5.63135 0 0
17.7979 17.7979 17.7979
8.79899 3.16764 3.16764
0 0 0
3.16764 3.16764 3.16764
1.00226 1.00226 1.00226
0 0 0
0 0 0
0.178381 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
1.78179 0 0
53.3936 53.3936 53.3936
0 0 0
35.5957 35.5957 35.5957
17.7979 18.1498 20.9655
0 0.000612421 0.0496061
0 0 0
0 0 0
3.16764 0 0
17.7979 17.7979 17.7979
31.6406 0 0
0 0 0
5.63135 0.197977 1.78179
17.7979 17.7979 17.7979
1.78179 1.78179 1.78179
0.0564408 0.0564408 0.074299
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0.00696014 0.563771
0 0 0
0 0 0
17.7979 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 0 0
17.7979 18.1498 20.9655
0 0 0
0 0 0
0 1.11237 10.0113
0 0.0393513 3.34602
17.7979 17.7979 17.7979
0 0 0
0 0 0
23.4292 5.63135 5.63135
10.0113 11.9888 27.8091
17.7979 18.4236 23.4292
0 1.11933 10.5751
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
15.6426 15.6426 15.6426
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 2.3362e-11 0.00100566
0 0 0
0 1.11237 10.0113
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0.111797 1.31938
31.6406 0 0
17.7979 17.7979 17.7979
5.63135 5.63135 5.63135
17.7979 17.7979 17.7979
0 0 0
0 1.15147 13.1789
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0 0
0 0.625706 5.63135
35.5957 35.5957 35.5957
17.7979 17.7979 17.7979
0 0.00696014 0.563771
3.16764 4.28 13.1789
10.0113 0 0
0 0.00391508 0.317121
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.625706 5.63135
23.4292 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
1.00226 1.00226 1.00226
0 0 0
0 0.0354804 0.495502
0 0 0
0 0.0123736 1.00226
0 0 0
0 0 0
31.6406 0 0
0 1.11237 10.0113
31.6406 1.11237 10.0113
1.78179 1.78179 1.78179
5.63135 5.63135 5.63135
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
1.00226 1.00226 1.00226
0 0 0
23.4292 23.4292 23.4292
0 0.0626412 0.563771
17.7979 17.7979 17.7979
1.78179 0.0198201 0.178381
0 0 0
0 1.11237 10.0113
0 0.0439949 3.56359
0 1.73807 15.6426
0 0 0
0 1.97754 17.7979
0 1.97754 17.7979
0 0 0
0 0 0
0 0.123596 10.0113
0 4.83343e-05 0.317121
0 1.11237 10.0113
0 0 0
0 0 0
0 0.0695229 5.63135
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 1.15147 13.1789
0 0 0
0 0 0
0 1.11237 10.0113
0 1.98991 18.8001
0 0 0
0 1.97754 17.7979
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 0.0391066 3.16764
0 1.97754 17.7979
0 0.625706 5.63135
0 0 0
0 0 0
10.0113 0 0
17.7979 0 0
17.7979 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 0 0
0 0 0
10.0113 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
10.0113 0 0
0 0 0
20.9655 0 0
10.0113 0 0
31.6406 0 0
1.00226 0 0
11.7931 0 0
5.63135 5.63135 5.63135
1.78179 0 0
0 0 0
10.0113 0 0
5.63135 0 0
5.63135 5.63135 5.63135
0 0 0
0 0.00244416 1.78179
17.7979 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.00391508 0.317121
5.63135 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 0 0
1.00226 1.02426 2.78405
35.5957 36.7081 45.607
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
1.00226 0 0
5.63135 0 0
17.7979 0 0
10.0113 0 0
4.94943 0 0
1.00226 0 0
17.7979 17.7979 17.7979
1.78179 0 0
27.8091 0 0
0 0 0
0 0 0
0 0 0
0 0.625706 5.63135
0 1.11237 10.0113
6.19512 5.63135 5.63135
0 0 0
0 0 0
0 0 0
17.7979 17.8674 23.4292
0 0 0
17.7979 17.7979 17.7979
0.317121 0.317121 0.317121
0 0 0
0 0 0
0 0 0
31.6406 0 0
53.3936 35.5957 35.5957
18.8001 17.7979 17.7979
37.0041 19.592 20.5819
0 1.11237 10.0113
17.7979 17.7979 17.7979
0 0 0
0 2.44969e-05 0.0178582
0 0 0
0 8.59276e-05 0.563771
0 0 0
0 0 0
10.0113 11.9888 27.8091
17.7979 17.799 17.8079
0 0.0123736 1.00226
31.6406 0 0
0 0 0
3.16764 5.14517 20.9655
3.16764 0 0
0 0 0
18.3616 17.7979 17.7979
17.7979 17.8102 18.8001
17.7979 0 0
0 0 0
17.7979 17.7979 17.7979
27.8091 17.7979 17.7979
0 1.11237 10.0113
0 0 0
0 0 0
23.4292 17.7979 17.7979
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.0695229 5.63135
0 0.260618 2.34557
0 0 0
0 0 0
18.3616 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
11.2627 5.63135 5.63135
0 1.11237 10.0113
3.16764 0 0
17.7979 18.4236 23.4292
0 0 0
0 0.625706 5.63135
17.7979 17.7979 17.7979
0.317121 0 0
0 0 0
20.0226 10.0739 10.5751
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0.178381 0 0
17.7979 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0 0
0.563771 1.11237 10.0113
0 0 0
0 0 0
25.211 25.211 25.211
0 0 0
10.0113 10.637 15.6426
0 0 0
0 0 0
0 0 0
0 1.06203e-07 0.0564408
17.7979 0 0
49.4385 17.7979 17.7979
0.0100452 0 0
3.16764 0 0
0 0 0
0 1.11237 10.0113
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
10.5751 0 0
0 0 0
15.6426 15.6426 15.6426
0 0 0
20.9655 17.7979 17.7979
3.16764 3.16764 3.16764
1.00226 0.0695229 5.63135
36.1595 36.1595 36.1595
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0.00137484 1.00226
0 1.11237 10.0113
0 0 0
0 0 0
10.0113 10.0113 10.0113
20.0226 0 0
31.6406 0 0
0 0 0
10.3284 10.9541 15.9598
45.607 35.5957 35.5957
0 0.111362 1.00226
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
1.00226 1.00226 1.00226
1.78179 0.0123736 1.00226
0 0 0
0 0 0
0 0 0
3.16764 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
0 0 0
0 0.0016307 0.132087
10.0113 10.0113 10.0113
0 0 0
0 0 0
5.63135 0 0
17.7979 18.4236 23.4292
0 0.351959 3.16764
0 0.625706 5.63135
10.0113 10.0113 10.0113
3.16764 0 0
17.7979 17.8198 19.5796
0 0 0
0 0.351959 3.16764
0 0 0
0 0.625706 5.63135
0 0 0
5.63135 0.0123736 1.00226
0 0 0
0 0.197977 1.78179
0 0 0
0 0.00696014 0.563771
17.7979 17.7979 17.7979
0.100339 0 0
0 0.625706 5.63135
0 0.0123736 1.00226
1.78179 0.000696799 0.0564408
0 0 0
0.0564408 0 0
17.7979 17.7979 17.7979
0 0 0
15.6426 5.64373 6.63361
1.00226 1.97754 17.7979
0 0 0
0 1.97754 17.7979
5.63135 5.63135 5.63135
0 0.111362 1.00226
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0 0
0 0 0
17.7979 17.7979 17.7979
1.78179 0 0
0 0 0
0 0 0
0 1.97754 17.7979
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.625706 5.63135
0 0 0
0 0.0352357 0.317121
1.78179 0 0
17.7979 18.0473 23.7495
0 0.625706 5.63135
0 0.0391066 3.16764
20.0226 10.0121 10.5751
10.0113 0.351959 3.16764
0 0 0
0 0.00391508 0.317121
5.63135 5.63135 5.63135
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 18.4236 23.4292
0 0 0
0 0 0
0 0 0
33.4224 0 0
0 0 0
18.8001 17.7979 17.7979
0 0 0
0 9.56908e-08 0.00565045
0 0.625706 5.63135
0 0 0
1.78179 2.89416 11.7931
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 1.52933e-05 0.100339
0 5.38261e-08 0.00317838
3.16764 3.16764 3.16764
0 0.0219975 1.78179
0 0.625706 5.63135
17.7979 17.7986 18.3616
0 0 0
0 0.000435008 0.317121
0 0 0
0 0 0
0 1.18189 15.6426
0 0 0
0 0 0
0 0 0
0 1.11457 10.1897
0 0.0391066 3.16764
0 2.7188e-05 0.178381
0 1.11237 10.0113
0 0 0
0 0 0
0 2.14024 30.9768
0 0.197977 1.78179
0 5.37654e-07 0.0317479
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.317121 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.00565045 0 0
0 0 0
0 0 0
0.00317838 0 0
31.6406 0 0
10.0113 0 0
10.0113 0 0
17.8982 0 0
0 0 0
0 0 0
0 0 0
81.0791 0 0
32.6429 0 0
17.7979 0 0
3.16764 0 0
0 0 0
10.3284 0 0
0 0 0
0 0 0
0 0 0
0 0.000137639 0.100339
3.16764 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
23.4292 17.7979 17.7979
17.7979 0 0
0 0 0
17.7979 0 0
0 0 0
5.63135 5.63135 5.63135
10.0113 0 0
10.0113 0 0
0 0 0
35.5957 17.7979 17.7979
0 0 0
0 0.000137639 0.100339
17.7979 0 0
0 0 0
18.3616 17.7979 17.7979
0 0 0
35.5957 36.2214 41.2271
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 0 0
0 0 0
31.6406 0.625706 5.63135
0 0 0
17.7979 17.7979 17.7979
27.8091 17.8331 18.115
10.0113 0 0
20.9655 21.3174 24.1331
17.7979 17.7979 17.7979
0 0 0
1.00226 0.00735209 0.595519
38.7633 17.7979 17.7979
0 0 0
10.0113 0 0
0 0 0
27.8091 17.7979 17.7979
0 0 0
0 0 0
23.4292 23.4292 23.4292
3.16764 3.16764 3.16764
0 0 0
7.41315 5.98331 8.79899
1.78179 2.13375 4.94943
17.7979 0 0
0.563771 0 0
6.33527 3.18963 4.94943
0 0 0
1.78179 0 0
3.19938 0 0
0 0 0
0 1.11237 10.0113
27.8091 17.7979 17.7979
13.1789 13.1789 13.189
0 0 0
0 0 0
45.607 17.7979 17.7979
10.0113 0 0
3.16764 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0.317121 0 0
1.00226 0 0
2.78405 1.00226 1.00226
0 0 0
0 0 0
3.16764 3.20287 3.48476
0 0 0
3.16764 0 0
0 0.197977 1.78179
17.7979 18.9102 27.8091
0 0.111362 1.00226
0 0 0
10.0113 10.0113 10.0113
3.16764 0 0
1.78179 0 0
0 0 0
0 0 0
20.9655 17.7979 17.7979
0 0 0
0 0 0
0 0 0
3.16764 0 0
0 0 0
0 0 0
67.2363 35.5996 35.9128
0 0 0
1.00226 1.00226 1.00226
0 0 0
10.0113 0 0
23.4292 0.0219975 1.78179
0 0 0
31.6406 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0 0
1.78179 0 0
0 0 0
10.0113 10.0113 10.0113
35.5957 35.6652 41.2271
0 0 0
0 0 0
0 0.0123736 1.00226
0 0 0
10.0113 10.0113 10.0113
0 0 0
0 0 0
0 0 0
10.0113 10.0113 10.0113
17.7979 17.7979 17.7979
5.63135 5.98331 8.79899
0 0 0
3.16764 3.16764 3.16764
0 0 0
0 0.00696014 0.563771
0 1.11237 10.0113
35.5957 35.5957 35.5957
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
0 0.000137639 0.100339
5.63135 0 0
0 0 0
17.7979 17.8003 19.5796
0.563771 0 0
0 1.97754 17.7979
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
23.4292 23.4292 23.4292
17.7979 0 0
0 0.111362 1.00226
3.16764 0 0
0 0 0
0 0 0
5.63135 5.63135 5.63135
0 0 0
0.100339 0.100339 0.100339
47.3888 47.3888 47.3888
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
17.7979 17.7979 17.7979
5.63135 5.63135 5.63135
0 0 0
0 0 0
0 0 0
1.78179 0.00391508 0.317121
17.7979 17.7979 17.7979
0 0 0
10.0113 10.0121 10.5751
0 0 0
3.22408 3.16764 3.16764
1.78179 1.85132 7.41315
17.7979 0 0
0 1.11237 10.0113
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
3.16764 4.28 13.1789
0 0 0
0 1.11237 10.0113
0 0.351959 3.16764
1.78179 0 0
0 0 0
0 0.351959 3.16764
17.7979 17.7979 17.7979
0 1.12474 11.0136
5.63135 5.63135 5.63135
5.63135 0 0
0 0 0
10.0113 13.1012 37.8204
0 0 0
0 0 0
0.563771 0 0
0 0 0
0 0 0
0 0 0
0 0 0
5.63135 5.63205 5.68779
3.16764 1.11237 10.0113
0 0 0
1.78179 1.78179 1.78179
0 0 0
0 0.0126183 1.18064
0 1.11237 10.0113
0 0 0
0 0.979867 8.97737
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
17.7979 17.7979 17.7979
0 0 0
0 0 0
0 0.0391066 3.16764
5.63135 0 0
0 0 0
18.8001 18.8221 20.5819
1.00226 1.00226 1.00226
0 0.351959 3.16764
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 0 0
17.7979 17.7979 17.7979
17.7979 17.8198 19.5796
0 0 0
35.5957 35.5957 35.5957
0 0 0
17.7979 17.798 17.8982
0 0.625843 5.73169
0 0.0695229 5.63135
0 0 0
0 0 0
0.100339 0.726045 5.73169
0 0 0
10.0113 0 0
17.7979 17.7979 17.8296
0 1.11237 10.0113
0 0 0
0 0 0
3.16764 0.000244692 0.178381
0 0 0
0 0 0
0 0 0
0 0.00696014 0.563771
18.8001 17.7979 17.7979
0 0.00123875 0.100339
0 0 0
5.63135 5.70637 7.19738
0 0 0
0 0.00696014 0.563771
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0.0695229 5.63135
0 0.0352357 0.317121
0 0 0
0 0 0
0 1.11237 10.0113
0 0 0
0 0 0
0 0 0
0 0 0
0 1.97754 17.7979
0 1.11237 10.0113
0 0 0
0 0 0
0 0.351959 3.16764
0 0 0
0 0 0
0 0.0226943 1.83824
0 0 0
0 0.00434518 3.16764
0 1.11237 10.0113
0 4.83343e-05 0.317121
0 1.11237 10.0113
0 1.97754 17.7979
0 0 0
0 0 0
0 0.0626412 0.563771
0 0 0
0 0 0
